dataset,seed,corruption,severity,alpha,method,n_train,n_calib,n_aug_calib,n_test,n_classes,coverage,avg_set_size,singleton_rate,singleton_accuracy,empty_rate,top1_accuracy,ece
Fish,0,noise,0.05,0.05,fast_cp,113,62,620,175,7,0.9942857142857143,6.628571428571429,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_0,113,62,620,175,7,0.9942857142857143,6.628571428571429,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_0.1,113,62,620,175,7,0.9942857142857143,6.6571428571428575,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_0.2,113,62,620,175,7,0.9942857142857143,6.691428571428571,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_0.35,113,62,620,175,7,0.9942857142857143,6.714285714285714,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_0.5,113,62,620,175,7,0.9942857142857143,6.731428571428571,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_0.65,113,62,620,175,7,0.9942857142857143,6.777142857142858,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_0.8,113,62,620,175,7,0.9942857142857143,6.817142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.05,fast_cp_mixed_1,113,62,620,175,7,0.9942857142857143,6.908571428571428,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,clean_split_cp,113,62,620,175,7,0.5657142857142857,1.302857142857143,0.7371428571428571,0.6046511627906976,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,aug_split_cp,113,62,620,175,7,0.9942857142857143,6.017142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,aps_aug_cp,113,62,620,175,7,0.9942857142857143,5.8742857142857146,0.0,0.0,0.005714285714285714,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,raps_aug_cp,113,62,620,175,7,0.9828571428571429,4.988571428571428,0.0,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,mondrian_corruption_cp,113,62,620,175,7,0.9942857142857143,6.965714285714285,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,label_smooth_aug_cp,113,62,620,175,7,0.9942857142857143,6.017142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,confidence_weighted_cp,113,62,620,175,7,0.9942857142857143,6.057142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp,113,62,620,175,7,0.9828571428571429,5.285714285714286,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_0,113,62,620,175,7,0.9828571428571429,5.285714285714286,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_0.1,113,62,620,175,7,0.9828571428571429,5.32,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_0.2,113,62,620,175,7,0.9828571428571429,5.377142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_0.35,113,62,620,175,7,0.9885714285714285,5.422857142857143,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_0.5,113,62,620,175,7,0.9942857142857143,5.52,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_0.65,113,62,620,175,7,0.9942857142857143,5.617142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_0.8,113,62,620,175,7,0.9942857142857143,5.788571428571428,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.1,fast_cp_mixed_1,113,62,620,175,7,0.9942857142857143,6.017142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,clean_split_cp,113,62,620,175,7,0.48,0.8342857142857143,0.8342857142857143,0.5753424657534246,0.1657142857142857,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,aug_split_cp,113,62,620,175,7,0.84,2.7542857142857144,0.18285714285714286,0.875,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,aps_aug_cp,113,62,620,175,7,0.9257142857142857,3.7314285714285713,0.022857142857142857,1.0,0.005714285714285714,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,raps_aug_cp,113,62,620,175,7,0.8114285714285714,3.2857142857142856,0.0,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,mondrian_corruption_cp,113,62,620,175,7,0.9942857142857143,6.417142857142857,0.005714285714285714,0.0,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,label_smooth_aug_cp,113,62,620,175,7,0.84,2.7542857142857144,0.18285714285714286,0.875,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,confidence_weighted_cp,113,62,620,175,7,0.8685714285714285,2.697142857142857,0.29714285714285715,0.8846153846153846,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp,113,62,620,175,7,0.7885714285714286,2.3485714285714288,0.3028571428571429,0.8679245283018868,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_0,113,62,620,175,7,0.7885714285714286,2.3485714285714288,0.3028571428571429,0.8679245283018868,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_0.1,113,62,620,175,7,0.7885714285714286,2.3657142857142857,0.29714285714285715,0.8846153846153846,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_0.2,113,62,620,175,7,0.7942857142857143,2.388571428571429,0.2914285714285714,0.8823529411764706,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_0.35,113,62,620,175,7,0.8,2.4171428571428573,0.28,0.8775510204081632,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_0.5,113,62,620,175,7,0.8,2.462857142857143,0.26857142857142857,0.8723404255319149,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_0.65,113,62,620,175,7,0.8114285714285714,2.5428571428571427,0.24,0.8809523809523809,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_0.8,113,62,620,175,7,0.8228571428571428,2.611428571428571,0.22857142857142856,0.875,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.05,0.2,fast_cp_mixed_1,113,62,620,175,7,0.84,2.7542857142857144,0.18285714285714286,0.875,0.0,0.49714285714285716,0.3446526985352068
Fish,0,noise,0.1,0.05,clean_split_cp,113,62,620,175,7,0.5142857142857142,1.9314285714285715,0.3657142857142857,0.640625,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,aug_split_cp,113,62,620,175,7,0.9714285714285714,5.154285714285714,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,aps_aug_cp,113,62,620,175,7,0.9771428571428571,5.965714285714285,0.0,0.0,0.005714285714285714,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,raps_aug_cp,113,62,620,175,7,0.9542857142857143,5.0,0.0,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,mondrian_corruption_cp,113,62,620,175,7,0.9942857142857143,6.965714285714285,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,label_smooth_aug_cp,113,62,620,175,7,0.9714285714285714,5.154285714285714,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,confidence_weighted_cp,113,62,620,175,7,0.9542857142857143,5.0,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp,113,62,620,175,7,0.9314285714285714,4.72,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_0,113,62,620,175,7,0.9314285714285714,4.72,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_0.1,113,62,620,175,7,0.9314285714285714,4.725714285714286,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_0.2,113,62,620,175,7,0.9371428571428572,4.7542857142857144,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_0.35,113,62,620,175,7,0.9371428571428572,4.771428571428571,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_0.5,113,62,620,175,7,0.9371428571428572,4.811428571428571,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_0.65,113,62,620,175,7,0.9485714285714286,4.8742857142857146,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_0.8,113,62,620,175,7,0.9657142857142857,4.96,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.05,fast_cp_mixed_1,113,62,620,175,7,0.9714285714285714,5.154285714285714,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,clean_split_cp,113,62,620,175,7,0.5028571428571429,1.262857142857143,0.7428571428571429,0.5307692307692308,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,aug_split_cp,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,aps_aug_cp,113,62,620,175,7,0.7428571428571429,3.954285714285714,0.0,0.0,0.005714285714285714,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,raps_aug_cp,113,62,620,175,7,0.7942857142857143,4.365714285714286,0.0,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,mondrian_corruption_cp,113,62,620,175,7,0.9942857142857143,6.965714285714285,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,label_smooth_aug_cp,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,confidence_weighted_cp,113,62,620,175,7,0.7657142857142857,4.1657142857142855,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp,113,62,620,175,7,0.7371428571428571,4.154285714285714,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_0,113,62,620,175,7,0.7371428571428571,4.154285714285714,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_0.1,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_0.2,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_0.35,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_0.5,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_0.65,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_0.8,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.1,fast_cp_mixed_1,113,62,620,175,7,0.7371428571428571,4.148571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,clean_split_cp,113,62,620,175,7,0.42857142857142855,0.8628571428571429,0.8628571428571429,0.4966887417218543,0.13714285714285715,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,aug_split_cp,113,62,620,175,7,0.5314285714285715,2.354285714285714,0.22857142857142856,0.8,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,aps_aug_cp,113,62,620,175,7,0.5314285714285715,2.645714285714286,0.06285714285714286,0.9090909090909091,0.011428571428571429,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,raps_aug_cp,113,62,620,175,7,0.5314285714285715,3.005714285714286,0.0,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,mondrian_corruption_cp,113,62,620,175,7,0.84,4.348571428571429,0.005714285714285714,0.0,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,label_smooth_aug_cp,113,62,620,175,7,0.5314285714285715,2.354285714285714,0.22857142857142856,0.8,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,confidence_weighted_cp,113,62,620,175,7,0.5257142857142857,2.24,0.33714285714285713,0.6610169491525424,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp,113,62,620,175,7,0.5371428571428571,2.4,0.2,0.7714285714285715,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_0,113,62,620,175,7,0.5371428571428571,2.4,0.2,0.7714285714285715,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_0.1,113,62,620,175,7,0.5371428571428571,2.4,0.2,0.7714285714285715,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_0.2,113,62,620,175,7,0.5371428571428571,2.4,0.2,0.7714285714285715,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_0.35,113,62,620,175,7,0.5371428571428571,2.382857142857143,0.21714285714285714,0.7894736842105263,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_0.5,113,62,620,175,7,0.5314285714285715,2.36,0.22285714285714286,0.7948717948717948,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_0.65,113,62,620,175,7,0.5314285714285715,2.354285714285714,0.22857142857142856,0.8,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_0.8,113,62,620,175,7,0.5314285714285715,2.354285714285714,0.22857142857142856,0.8,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.1,0.2,fast_cp_mixed_1,113,62,620,175,7,0.5314285714285715,2.354285714285714,0.22857142857142856,0.8,0.0,0.4742857142857143,0.3875062983022771
Fish,0,noise,0.2,0.05,clean_split_cp,113,62,620,175,7,0.4342857142857143,1.8971428571428572,0.38285714285714284,0.2835820895522388,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,aug_split_cp,113,62,620,175,7,0.5485714285714286,3.9771428571428573,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,aps_aug_cp,113,62,620,175,7,0.5485714285714286,3.422857142857143,0.0,0.0,0.005714285714285714,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,raps_aug_cp,113,62,620,175,7,0.7542857142857143,5.0,0.0,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,mondrian_corruption_cp,113,62,620,175,7,0.8057142857142857,4.977142857142857,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,label_smooth_aug_cp,113,62,620,175,7,0.5485714285714286,3.9771428571428573,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,confidence_weighted_cp,113,62,620,175,7,0.5428571428571428,3.9371428571428573,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp,113,62,620,175,7,0.7828571428571428,4.782857142857143,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_0,113,62,620,175,7,0.7828571428571428,4.782857142857143,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_0.1,113,62,620,175,7,0.56,3.994285714285714,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_0.2,113,62,620,175,7,0.56,3.994285714285714,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_0.35,113,62,620,175,7,0.5542857142857143,3.9885714285714284,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_0.5,113,62,620,175,7,0.5542857142857143,3.9885714285714284,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_0.65,113,62,620,175,7,0.5542857142857143,3.9885714285714284,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_0.8,113,62,620,175,7,0.5485714285714286,3.9771428571428573,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.05,fast_cp_mixed_1,113,62,620,175,7,0.5485714285714286,3.9771428571428573,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,clean_split_cp,113,62,620,175,7,0.35428571428571426,1.2857142857142858,0.7428571428571429,0.2846153846153846,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,aug_split_cp,113,62,620,175,7,0.5428571428571428,3.72,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,aps_aug_cp,113,62,620,175,7,0.5085714285714286,2.9485714285714284,0.0,0.0,0.005714285714285714,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,raps_aug_cp,113,62,620,175,7,0.5485714285714286,4.0,0.0,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,mondrian_corruption_cp,113,62,620,175,7,0.72,4.411428571428571,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,label_smooth_aug_cp,113,62,620,175,7,0.5428571428571428,3.72,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,confidence_weighted_cp,113,62,620,175,7,0.5428571428571428,3.702857142857143,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp,113,62,620,175,7,0.56,3.994285714285714,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_0,113,62,620,175,7,0.56,3.994285714285714,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_0.1,113,62,620,175,7,0.5428571428571428,3.8857142857142857,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_0.2,113,62,620,175,7,0.5428571428571428,3.8114285714285714,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_0.35,113,62,620,175,7,0.5428571428571428,3.7714285714285714,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_0.5,113,62,620,175,7,0.5428571428571428,3.76,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_0.65,113,62,620,175,7,0.5428571428571428,3.742857142857143,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_0.8,113,62,620,175,7,0.5428571428571428,3.7314285714285713,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.1,fast_cp_mixed_1,113,62,620,175,7,0.5428571428571428,3.72,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,clean_split_cp,113,62,620,175,7,0.2571428571428571,0.8628571428571429,0.8628571428571429,0.2980132450331126,0.13714285714285715,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,aug_split_cp,113,62,620,175,7,0.46285714285714286,2.24,0.22857142857142856,0.35,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,aps_aug_cp,113,62,620,175,7,0.4685714285714286,2.1485714285714286,0.14285714285714285,0.4,0.045714285714285714,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,raps_aug_cp,113,62,620,175,7,0.5085714285714286,3.0,0.0,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,mondrian_corruption_cp,113,62,620,175,7,0.5428571428571428,3.8,0.005714285714285714,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,label_smooth_aug_cp,113,62,620,175,7,0.46285714285714286,2.24,0.22857142857142856,0.35,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,confidence_weighted_cp,113,62,620,175,7,0.44,2.085714285714286,0.36,0.2857142857142857,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,fast_cp,113,62,620,175,7,0.52,3.5028571428571427,0.017142857142857144,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,fast_cp_mixed_0,113,62,620,175,7,0.52,3.5028571428571427,0.017142857142857144,0.0,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,fast_cp_mixed_0.1,113,62,620,175,7,0.4742857142857143,2.742857142857143,0.10857142857142857,0.2631578947368421,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,fast_cp_mixed_0.2,113,62,620,175,7,0.4685714285714286,2.617142857142857,0.13142857142857142,0.30434782608695654,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,fast_cp_mixed_0.35,113,62,620,175,7,0.4685714285714286,2.48,0.17142857142857143,0.3333333333333333,0.0,0.2857142857142857,0.5764820689748326
Fish,0,noise,0.2,0.2,fast_cp_mixed_0.5,113,62,620,175,7,0.4685714285714286,2.388571428571429,0.18857142857142858,0.3333333333333333,0.0,0.2857142857142857,0.5764820689748326
